LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.826,0.23826795092,12.0,0.176417796067,0.183343126745,0.995558255975,0.97030523905,90.5435233828,240,
6.0,0.826,0.145907362615,12.0,0.10944851913,0.117613175381,0.996730095132,0.987557412135,91.8482623857,239,
12.0,0.826,0.0811280701203,12.0,0.0759896082918,0.0854967746049,0.997302350565,0.993389512392,92.5817271715,239,
18.0,0.826,0.121781001063,12.0,0.121441096062,0.126424024534,0.997847579727,0.985679013274,93.3463594099,239,
24.0,0.826,0.199616015717,12.0,0.19208335655,0.195059392056,0.997996999188,0.966654856185,93.5736567129,239,
30.0,0.826,0.0786751344139,12.0,0.0924759023421,0.0980365072065,0.998135959034,0.991361926236,93.8378544068,239,
36.0,0.826,0.0657169669124,12.0,0.0802493594601,0.0863119070601,0.998234322539,0.993283987685,93.9837774853,239,
42.0,0.826,0.0891370310582,12.0,0.117247128708,0.121616728679,0.998165837051,0.986773721797,93.8834664356,239,
48.0,0.826,nan,nan,nan,nan,nan,nan,nan,0,
54.0,0.826,0.0726109611171,6.0,0.103730230246,0.106997585789,0.99881936083,0.98970561127,95.0281042222,239,
60.0,0.826,0.0478385294358,6.0,0.0786822121778,0.0828623815354,0.998916381208,0.993764180135,95.0761361213,239,
66.0,0.826,0.061943134747,6.0,0.0959784258713,0.0998621316196,0.99876545435,0.990967099737,94.7743855657,239,
72.0,0.826,0.200352072936,6.0,0.230037133373,0.231479185605,0.998897529171,0.953649871106,95.1118231269,239,
78.0,0.826,0.077154826592,6.0,0.109420491578,0.112550613057,0.998855367266,0.988580916806,95.005503612,239,
84.0,0.826,0.0632835101102,12.0,0.093775864448,0.0970220691738,0.998945674428,0.991517878481,95.2843922623,239,
90.0,0.826,0.0606540986082,12.0,0.0917235197635,0.0954805446126,0.998793011708,0.991781834975,94.9749249097,239,
96.0,0.826,0.20597637758,12.0,0.233734410979,0.235025223769,0.998955659495,0.952495183497,95.3391017837,239,
102.0,0.826,0.096348161016,6.0,0.123548393921,0.125874193078,0.999001422406,0.985839212497,95.4363021893,239,
108.0,0.826,0.0676546917777,6.0,0.0988962848487,0.101915099927,0.998941878447,0.990679555605,95.3347458687,239,
114.0,0.826,0.0671753749682,6.0,0.093855170053,0.0971269167725,0.998888748593,0.991551691294,95.263592715,239,
120.0,0.826,0.214128994001,0.0,0.239169044875,0.240776952837,0.998626883745,0.950433054905,94.73631774,239,
126.0,0.826,0.119375572912,6.0,0.146944162819,0.149206864095,0.998796498873,0.980394209613,95.0950665682,239,
