LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.666,0.383013862984,-24.0,0.34289056435,0.383864458212,0.970821502371,0.928149581335,75.9172016428,240,
6.0,0.666,0.347398042783,-54.0,0.280718641905,0.329147463452,0.971267394816,0.946143518367,76.0643007774,239,
12.0,0.666,0.261337291103,-12.0,0.224692721615,0.281952881949,0.971732993823,0.959970366782,76.2777794802,239,
18.0,0.666,0.421022204316,-12.0,0.39863164035,0.432738372876,0.97239252043,0.911101735927,76.5472294168,239,
24.0,0.666,0.385778088961,-54.0,0.36542435285,0.403200689431,0.97173012511,0.921663171812,76.2674664075,239,
30.0,0.666,0.315937819437,-36.0,0.290178521019,0.335900235336,0.972152761297,0.944195668849,76.4358023689,239,
36.0,0.666,0.250325329978,-54.0,0.218169738851,0.276160345277,0.972208391896,0.961379092563,76.4188888306,239,
42.0,0.666,0.422077017892,0.0,0.404065780821,0.437006336251,0.973047494036,0.909596637758,76.8175679024,239,
48.0,0.666,nan,nan,nan,nan,nan,nan,nan,0,
54.0,0.666,0.320240315545,-18.0,0.284554265936,0.340890103785,0.965438607325,0.942256775844,73.8649547744,239,
60.0,0.666,0.237837747989,-42.0,0.209958599915,0.284249918758,0.964103839315,0.958673725048,73.3215446377,239,
66.0,0.666,0.402382984666,-12.0,0.391208015466,0.433379611342,0.96599309308,0.909959415016,74.0363970888,239,
72.0,0.666,0.412876085721,-18.0,0.400123818637,0.441110443838,0.966243051582,0.907248282875,74.1466937943,239,
78.0,0.666,0.33061862585,-12.0,0.293610996137,0.347460882652,0.966194735143,0.940136571333,74.1308420254,239,
84.0,0.666,0.238824486665,0.0,0.214914102241,0.284385510053,0.966008154083,0.959033444741,74.0689443175,239,
90.0,0.666,0.408039004087,-18.0,0.388476948762,0.428983074842,0.967491464877,0.912513739712,74.6644608745,239,
96.0,0.666,0.468603744863,-42.0,0.430424609292,0.465940869782,0.968686497417,0.899364742397,75.1576480065,239,
102.0,0.666,0.345037490455,-30.0,0.321266013085,0.368431050345,0.968032916488,0.934048026089,74.8883174366,239,
108.0,0.666,0.276001600421,-36.0,0.239061468118,0.298501140494,0.968576339483,0.955781085681,75.1120421082,239,
114.0,0.666,0.409797325557,-30.0,0.384797163308,0.423037424481,0.9696012805,0.915922320077,75.5286358203,239,
120.0,0.666,0.464072692135,-30.0,0.45002248835,0.483368403085,0.969404337291,0.892699310041,75.4365349651,239,
126.0,0.666,0.372104887791,-24.0,0.328439379687,0.372287388961,0.969762076986,0.933670149525,75.5946057292,239,
