LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.467,-0.180241754103,-30.0,-0.207394128604,0.30536812843,0.941001323723,0.945258871977,65.9832050942,239,
6.0,1.467,-0.180366849747,-30.0,-0.200645041183,0.294215518794,0.9459355878,0.949519149996,67.3789190337,240,
12.0,1.467,-0.180969014949,-30.0,-0.205874290206,0.301917091642,0.943066493636,0.946904311178,66.5217632305,240,
18.0,1.467,-0.183073361573,-30.0,-0.199142803947,0.29346272085,0.945633479646,0.949579417298,67.3232505743,240,
24.0,1.467,-0.186539252926,-30.0,-0.208209770718,0.302790511777,0.943460653245,0.94645421915,66.6727537617,240,
30.0,1.467,-0.175507067733,-30.0,-0.210912244527,0.305409939487,0.942962086258,0.945636169902,66.5143676987,240,
36.0,1.467,-0.192360616577,-30.0,-0.2227223144,0.311824403106,0.944149321075,0.943278620101,66.9155225334,240,
42.0,1.467,-0.185004864326,-24.0,-0.215900094315,0.308123286533,0.94359565638,0.944903677254,66.6740213524,240,
48.0,1.467,-0.194412491736,-24.0,-0.225833292185,0.318035463747,0.941143616313,0.940962929853,66.0527081615,240,
54.0,1.467,-0.191049770011,-24.0,-0.21490268921,0.305600628096,0.944703940395,0.945501953079,67.0619439905,240,
60.0,1.467,-0.17197943457,-30.0,-0.20247886998,0.301057481248,0.941766548942,0.946740039814,66.2250848955,240,
66.0,1.467,-0.171890366932,-30.0,-0.176836331521,0.283559206634,0.942563149556,0.952664693224,66.3967088152,240,
72.0,1.467,-0.185861369352,-30.0,-0.175895958952,0.278667509082,0.945515037508,0.954454556806,67.2341663224,240,
78.0,1.467,-0.183931577228,-30.0,-0.158272890476,0.269214345323,0.944904059091,0.957514324603,66.9861625807,240,
84.0,1.467,-0.165253991713,-30.0,-0.132722765455,0.257345314069,0.943862005582,0.961222226058,66.5761845794,240,
90.0,1.467,-0.166727438297,-30.0,-0.122522512765,0.250380083375,0.945403123014,0.963553812527,66.8984422889,240,
96.0,1.467,-0.165703085662,-30.0,-0.112552505902,0.246097235121,0.945563551415,0.964964277669,66.8230742645,240,
102.0,1.467,-0.172069881157,726.0,-0.108662472641,0.241096382474,0.947486829343,0.966453311106,67.3734266583,240,
108.0,1.467,0.0439390972497,738.0,0.0103100431048,0.256049468606,0.92948549988,0.962934923337,61.2154257623,240,
114.0,1.467,0.0471987005485,726.0,0.0318613376744,0.250443471277,0.932372625544,0.96421126076,62.3422842909,240,
120.0,1.467,0.0226914498073,726.0,0.00663053697184,0.255682957836,0.928055358909,0.962500650708,61.2525430418,240,
126.0,1.467,-0.0505616714332,732.0,-0.0052055260334,0.234628635316,0.938451371903,0.968187516729,64.4400119749,240,
132.0,1.467,-0.0988015365826,-24.0,-0.0247173537563,0.226280113343,0.941913788656,0.969802771249,65.9021244621,240,
138.0,1.467,-0.105016944219,-30.0,-0.0315130325745,0.226321344097,0.941852923844,0.969530225854,66.0248286774,240,
144.0,1.467,-0.149995816746,-24.0,-0.141149507554,0.269880037158,0.938375063417,0.956919145816,65.1289678794,240,
150.0,1.467,-0.103182629729,-24.0,-0.13171644092,0.275466453736,0.931567588187,0.954720855571,63.3236412026,240,
