LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.528,0.0544795081817,-18.0,0.0725234917015,0.073721419196,0.992797432443,0.899610105098,87.9624448637,239,
6.0,0.528,0.0427184826646,-30.0,0.060744927941,0.0618280607873,0.994495381815,0.926667880256,89.50507013,240,
12.0,0.528,-0.0173847381121,-18.0,0.00735507480175,0.0177487975226,0.989118324634,0.993378662903,85.287136289,240,
18.0,0.528,-0.0388021121439,-18.0,-0.012767916409,0.02203226185,0.986704948485,0.989954729931,83.6454200453,240,
24.0,0.528,0.00422867486176,-12.0,0.0137931320511,0.0210507434507,0.990470586557,0.99112246239,85.5155712453,240,
30.0,0.528,0.0115436791515,-12.0,0.0188970376721,0.0270260870373,0.987767713776,0.985870172688,82.4014500272,240,
36.0,0.528,0.0531874710719,-18.0,0.0580668773176,0.0617325799271,0.98925537631,0.933213369005,80.9125756201,240,
42.0,0.528,0.0610189975383,-18.0,0.0583427170935,0.0626507645483,0.989896510971,0.933049414911,79.204828032,240,
48.0,0.528,0.116655031045,-24.0,0.105774406939,0.108369379651,0.991365991207,0.828258519397,78.5285968482,240,
54.0,0.528,0.141786388871,-6.0,0.135731463177,0.13726554516,0.9908584302,0.749464319439,81.3600596385,240,
60.0,0.528,0.152524625973,12.0,0.139413118028,0.141017716453,0.992211594917,0.743209305268,80.6786551067,240,
66.0,0.528,0.132503622711,-18.0,0.128929572698,0.130526784155,0.992787483898,0.768864998422,81.4580819991,240,
72.0,0.528,0.134803560435,-36.0,0.144271172517,0.145662206677,0.988930868271,0.725400548029,81.7080798781,240,
78.0,0.528,0.161186054949,-24.0,0.170111771945,0.171237325004,0.989021049573,0.669579647667,82.1464881818,240,
84.0,0.528,0.0748778754176,-48.0,0.103989978264,0.106311753224,0.982654460713,0.820002260428,79.8732906171,240,
90.0,0.528,0.0503322393966,-18.0,0.0703322798914,0.0738386475525,0.9847961144,0.905534659749,79.5209945233,240,
96.0,0.528,0.0797027901984,-12.0,0.0883957738613,0.0921612968971,0.983983879822,0.865864231784,76.2501323114,240,
102.0,0.528,0.0882518998895,-30.0,0.095212708261,0.0983322350486,0.985982750106,0.849897302154,77.6191506395,240,
108.0,0.528,0.127181328805,-18.0,0.115500703295,0.119657736696,0.986566199569,0.805547270388,71.5217477736,240,
114.0,0.528,0.132239693157,-18.0,0.110787568684,0.116936776645,0.980983258087,0.81718371087,65.9156032933,240,
120.0,0.528,0.132211417632,12.0,0.113058430363,0.117780595877,0.984159372854,0.810997918616,69.9277094085,240,
126.0,0.528,0.177354967637,-30.0,0.159804120074,0.163427904202,0.986776328899,0.703820231414,68.8269253077,240,
