LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.199,0.082033,-18.0,0.0208055850879,0.0650889735462,0.978449371298,0.982619783239,73.2707424512,239,
6.0,0.199,0.083399,-18.0,0.0549596432375,0.0805717807135,0.979629298189,0.973593897632,74.5529248372,240,
12.0,0.199,0.077612,-12.0,0.0422446355542,0.0725439180169,0.981750594945,0.97879134042,74.528153819,240,
18.0,0.199,0.081821,-18.0,0.0445646856708,0.0751437972718,0.97999192231,0.977205593457,73.86816813,240,
24.0,0.199,0.083686,-12.0,0.039107073875,0.0734862726332,0.9797479005,0.978342243477,73.1280489978,240,
30.0,0.199,0.079805,-18.0,0.036746712625,0.0713087915312,0.980069593947,0.979498737652,73.6052024369,240,
36.0,0.199,0.071297,-12.0,0.0288287470833,0.0678095325806,0.98013036449,0.981452001497,73.4909082646,240,
42.0,0.199,0.073829,-12.0,0.029908917025,0.0689593988421,0.979512775683,0.98083339618,73.1628294346,240,
48.0,0.199,0.069916,-18.0,0.016601346875,0.0649367809093,0.981030170706,0.983180919079,72.8850917741,240,
54.0,0.199,0.075545,-6.0,0.0181605335,0.0636335313044,0.981287341089,0.983711569088,73.6589763392,240,
60.0,0.199,0.067357,-12.0,0.00165199758333,0.0609194410894,0.982241711751,0.985129454026,73.6978574417,240,
66.0,0.199,0.068029,-12.0,0.00279995754167,0.0638566939363,0.982042300442,0.983900864707,72.4460732446,240,
72.0,0.199,0.078782,-12.0,0.00588867867917,0.0693054032925,0.978868455,0.981237631982,70.1744339782,240,
78.0,0.199,0.101666,-36.0,0.012871140475,0.0726355379773,0.979134879239,0.979696233503,69.1243399314,240,
84.0,0.199,0.095299,-12.0,0.0116340717083,0.0669284773851,0.979673847971,0.98228823815,71.5328925727,240,
90.0,0.199,0.086472,-18.0,0.0130399093304,0.0621300841517,0.982938801516,0.984597797911,73.7629800526,240,
96.0,0.199,0.077935,-24.0,0.0142187402083,0.0640976426776,0.978088730816,0.983263028941,73.0052248338,240,
102.0,0.199,0.066179,-12.0,-0.00138737897917,0.0652827081841,0.980034631037,0.983113847515,71.8100031517,240,
108.0,0.199,-0.02746,-24.0,-0.044438469975,0.0695868119402,0.982875880054,0.979959522754,76.8713536396,240,
114.0,0.199,0.046198,-24.0,-0.012933185825,0.0645088805164,0.979821825631,0.983302517377,72.7035625667,240,
120.0,0.199,0.093553,-24.0,0.023133076,0.0665939742989,0.980950887256,0.982285943328,73.0284438283,240,
126.0,0.199,0.148495,-24.0,0.0675201037083,0.0966421162117,0.975163815038,0.963495067174,70.1363931194,240,
132.0,0.199,0.167244,-24.0,0.0963634363333,0.117492343486,0.978117409431,0.947481531313,70.966862339,240,
138.0,0.199,0.081629,-36.0,0.0597655363042,0.0923150844666,0.964659122963,0.964585426101,69.6118416889,240,
144.0,0.199,0.020816,-24.0,0.0286043393708,0.0695878877031,0.968698921731,0.979021902226,72.6007740842,240,
150.0,0.199,0.136934,-24.0,0.06233544975,0.0904864066909,0.979527546454,0.968078436804,71.670802209,240,
