LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.4,-0.0487407689,-12.0,0.010045562831,0.0376521321541,0.970199027078,0.983652066291,75.7457615342,239,
6.0,0.4,-0.0513724716,-18.0,0.00996413673417,0.0381474066666,0.969255998016,0.983189520044,75.365962858,240,
12.0,0.4,-0.052977,48.0,0.00450227805833,0.0394398473739,0.966706968263,0.982736276161,73.7878810344,240,
18.0,0.4,-0.0491395956,6.0,0.00858577824083,0.0374154330064,0.96990746643,0.983781885411,75.6376256824,240,
24.0,0.4,-0.052668,-24.0,0.006624834085,0.0382217725708,0.968012382562,0.983240884483,74.8172848365,240,
30.0,0.4,-0.0491683027,-6.0,0.00780947390833,0.0384517496975,0.968081516465,0.983105248012,74.8125429135,240,
36.0,0.4,-0.052972,36.0,0.00397953941042,0.0377083294925,0.968259832147,0.983681549778,74.9146314691,240,
42.0,0.4,-0.0606525255,6.0,3.94841808334e-05,0.0377827408676,0.967786364648,0.983615406087,74.7239922556,240,
48.0,0.4,-0.062563,-12.0,0.00322350129167,0.0395576308448,0.964682757796,0.981797921355,73.6246170443,240,
54.0,0.4,-0.054855,42.0,0.000533635916667,0.038304694814,0.966692187486,0.982959712968,74.3772868163,240,
60.0,0.4,-0.055106,0.0,-0.004776672125,0.0392761494095,0.965527958185,0.982125707235,73.9199524098,240,
66.0,0.4,-0.0559393412,0.0,-0.00590772890208,0.0397070970078,0.964942754399,0.981619037873,73.7322690954,240,
72.0,0.4,-0.064251,-12.0,-0.0011482988625,0.0389859061319,0.965445568256,0.982218816911,73.9303967283,240,
78.0,0.4,-0.0540464498,0.0,0.00471301166625,0.0395669893805,0.964855051607,0.981628319576,73.7187968652,240,
84.0,0.4,-0.038248,0.0,0.0167247146704,0.0422089418659,0.965907729968,0.979411816302,74.0741690317,240,
90.0,0.4,-0.0296610683,12.0,0.0226518116346,0.0434982529989,0.96870449839,0.978223414332,75.1574394005,240,
96.0,0.4,-0.037528,18.0,0.0142150828417,0.0421108823078,0.965859152524,0.980371194436,73.4821087969,240,
102.0,0.4,-0.045766,12.0,0.004261129525,0.0389300081113,0.966441954051,0.982751501165,74.1129551648,240,
108.0,0.4,-0.073173,12.0,-0.0256964477225,0.0456624331338,0.967925265487,0.976310321704,74.7486473532,240,
114.0,0.4,-0.087051464,48.0,-0.0324928097529,0.0500561592173,0.967130090871,0.971333750294,74.5273132299,240,
120.0,0.4,-0.086749,-6.0,-0.0283923500667,0.0470840756133,0.967921200741,0.974288526404,74.8727119947,240,
126.0,0.4,-0.095612,12.0,-0.0390309606833,0.0541186655142,0.968236600377,0.9668718454,74.9205848246,240,
132.0,0.4,-0.092965,-6.0,-0.0310793227917,0.047182875605,0.97140226899,0.974412606552,76.250628022,240,
138.0,0.4,-0.0763089345,6.0,-0.01611820281,0.0408951668769,0.967874015678,0.980409195024,74.8563884959,240,
144.0,0.4,-0.07706,6.0,-0.0224017808333,0.0436155824763,0.968227053992,0.978063879658,74.9646540808,240,
150.0,0.4,-0.096815,6.0,-0.033403527825,0.0486156248751,0.971769504925,0.973116140018,76.3697976722,240,
