LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.089,-0.0499760692849,-60.0,-0.00427467105046,0.0357220667528,0.926388838501,0.788878464874,36.3410144617,239,
6.0,0.089,-0.0355977675205,-72.0,-0.00152783603457,0.0348317561735,0.905536783908,0.805655550622,37.5247428836,240,
12.0,0.089,-0.0574395071399,-90.0,-0.0161119869007,0.0334495425691,0.914202088505,0.859093607732,47.3719648077,240,
18.0,0.089,-0.0752004643804,-84.0,-0.0287384003349,0.0423951242887,0.884735266326,0.797178978587,44.0421136778,240,
24.0,0.089,-0.0818803035926,-456.0,-0.031055499687,0.0443050669345,0.906350349477,0.775603132972,43.2685614108,240,
30.0,0.089,-0.0761478350194,-84.0,-0.0295993046839,0.0410738956369,0.9102316925,0.816815386785,48.8734064718,240,
36.0,0.089,-0.043018634022,-84.0,-0.00153260519617,0.027156602797,0.915864165346,0.908569903067,51.3219027417,240,
42.0,0.089,-0.0489849470171,-240.0,-0.0024693214117,0.0279152191812,0.923436788682,0.8991638901,50.0786756392,240,
48.0,0.089,-0.0603291398332,-306.0,-0.011307398385,0.0307927690419,0.921214837188,0.878302495413,48.5782184248,240,
54.0,0.089,-0.0474807512109,-342.0,-0.00364752150921,0.0260581823655,0.927268738921,0.917714707717,53.6768453646,240,
60.0,0.089,-0.0128103208509,-384.0,0.0277369396899,0.0397979314289,0.904811928225,0.816754396979,48.7603187141,240,
66.0,0.089,0.00623574620713,-312.0,0.0499559124982,0.0599786954128,0.863934994573,0.675385476801,40.4046671209,240,
72.0,0.089,-0.00155262902507,-456.0,0.02540674265,0.0411342452114,0.82530844271,0.808040327632,41.9201646697,240,
78.0,0.089,-0.00300682544673,-366.0,0.0384754524746,0.0493594071793,0.885891352064,0.739088183685,44.4891738623,240,
84.0,0.089,-0.0728659296787,-384.0,-0.0359405641245,0.0524007249402,0.771137299258,0.710036692822,31.5379695872,240,
90.0,0.089,-0.0699966234289,-456.0,-0.046161391783,0.058777454471,0.793320225189,0.697522151881,34.6747720719,240,
96.0,0.089,-0.10585197048,-456.0,-0.0647752335612,0.0779656552785,0.710760516031,0.578173539886,22.0969590316,240,
102.0,0.089,-0.122152134316,-456.0,-0.0799329920004,0.0906001249407,0.72666370622,0.550247766347,23.426395503,240,
108.0,0.089,-0.126258137303,-384.0,-0.0664999909568,0.0824376160041,0.571327719544,0.537007514225,12.5288451349,240,
114.0,0.089,-0.129162055374,978.0,-0.0509533516184,0.0781517154325,-0.402566765832,0.434181746548,0.0,240,
120.0,0.089,-0.113546553597,978.0,-0.04783832273,0.0803955617519,-0.813482792742,0.355839891314,0.0,240,
126.0,0.089,-0.0998952827311,-252.0,-0.026002283543,0.0668827292999,-0.579858849313,0.301297685966,0.0,240,
