LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.008,-0.15816236768,-48.0,-0.143112376381,0.174548901144,0.972949868692,0.959194875614,76.8886574151,240,
6.0,1.008,-0.139717168326,-48.0,-0.136838973986,0.169311110892,0.973198830589,0.961933431932,76.9322755373,239,
12.0,1.008,-0.133783935925,-48.0,-0.133855851509,0.166016643741,0.974032676975,0.963426187228,77.279712928,239,
18.0,1.008,-0.162726099607,-48.0,-0.146660685339,0.176559366816,0.973808475376,0.95829331157,77.2565002301,239,
24.0,1.008,-0.146947183728,-48.0,-0.149119320539,0.176699835601,0.975761805148,0.958735590473,78.0683340727,239,
30.0,1.008,-0.154863951281,-48.0,-0.1492892202,0.176598361191,0.975954181391,0.958665119968,78.1742058996,239,
36.0,1.008,-0.155920849568,-48.0,-0.149606759112,0.177279887843,0.975575023745,0.958398639113,77.9955838208,239,
42.0,1.008,-0.171916779619,-48.0,-0.162477167002,0.188618721309,0.975143577309,0.952815859201,77.8353589088,239,
48.0,1.008,-0.196364591631,-48.0,-0.159837971284,0.188953872108,0.972489926265,0.951698895002,76.6852692531,239,
54.0,1.008,-0.199807743362,-48.0,-0.162824266298,0.192628718828,0.971374310686,0.949449694008,76.1870178848,239,
60.0,1.008,-0.22430409287,-48.0,-0.175738952306,0.202567222572,0.972654067579,0.944394488626,76.6922591921,239,
66.0,1.008,-0.213199410368,-48.0,-0.1660710747,0.192245920586,0.974757837537,0.949842671079,77.5943318715,239,
72.0,1.008,-0.154345409804,-42.0,-0.140078817851,0.165903378868,0.978624998036,0.963050236738,79.4341491659,239,
78.0,1.008,-0.136862518919,-30.0,-0.122808702471,0.156067940632,0.974863194521,0.96689177703,77.718503916,239,
84.0,1.008,-0.124263541269,-42.0,-0.119563034317,0.151315422484,0.976827620246,0.969458256849,78.5435652962,239,
90.0,1.008,-0.148538010377,-42.0,-0.142999389107,0.172592896533,0.974796105287,0.960479644857,77.6414549897,239,
96.0,1.008,-0.165983798908,-48.0,-0.138722172293,0.17504050019,0.969104754181,0.958873132111,75.3029154317,239,
102.0,1.008,-0.164979049295,-42.0,-0.157418162279,0.180099735221,0.979432322715,0.957563496092,79.7573616325,239,
108.0,1.008,-0.171605907364,-42.0,-0.149463866531,0.184223591949,0.968473161422,0.953841100424,75.0833163023,239,
114.0,1.008,-0.186846610772,-42.0,-0.164064223333,0.195185269688,0.969617406908,0.948917200813,75.5371357302,239,
120.0,1.008,-0.202669666289,-42.0,-0.158300386807,0.19228813971,0.967601342171,0.94981314305,74.745300568,239,
126.0,1.008,-0.231720665068,-42.0,-0.181183305217,0.212301171265,0.966676096522,0.939885536571,74.3993593404,239,
