LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.545,-0.254608097396,-18.0,-0.223973372564,0.226446103084,0.972913550435,0.626811213334,76.7474361379,239,
6.0,0.545,-0.254951132481,-18.0,-0.223411574538,0.225884255122,0.973074818607,0.629157954169,76.820711694,240,
12.0,0.545,-0.251185783606,-18.0,-0.222674280125,0.225231201341,0.972568108865,0.631997962208,76.4656744756,240,
18.0,0.545,-0.252127165131,-18.0,-0.223105700461,0.22568376589,0.972243369152,0.630905583544,76.3452594325,240,
24.0,0.545,-0.252090094372,-18.0,-0.221739318947,0.224378877451,0.971625455301,0.632776896134,76.1361500665,240,
30.0,0.545,-0.252482264962,-12.0,-0.223071459055,0.22565098376,0.97202025297,0.62981577168,76.340332569,240,
36.0,0.545,-0.250607975805,6.0,-0.222711000754,0.225124917424,0.973978069838,0.631944266134,77.1350375454,240,
42.0,0.545,-0.244694063274,-6.0,-0.2223786756,0.224817628038,0.974055919716,0.634305196378,77.0331908007,240,
48.0,0.545,-0.237382068238,-12.0,-0.221554080489,0.224022453255,0.973921949402,0.636484050701,76.9369668783,240,
54.0,0.545,-0.240515343809,-12.0,-0.222493723357,0.224795594074,0.975292449907,0.634011536273,77.6856304421,240,
60.0,0.545,-0.239680784256,-6.0,-0.222968136151,0.225467342115,0.973290874823,0.633738078147,76.7190391268,240,
66.0,0.545,-0.24178391808,-6.0,-0.222725218139,0.225074524107,0.97477465295,0.633803025133,77.4440249857,240,
72.0,0.545,-0.237931907882,0.0,-0.222394417057,0.225078181853,0.971278809331,0.634069821951,75.9006492121,240,
78.0,0.545,-0.237975432324,-12.0,-0.222434794348,0.225063094977,0.97186766598,0.634151117656,76.1503006095,240,
84.0,0.545,-0.235819418533,-12.0,-0.225270547315,0.227908431343,0.971990907196,0.63165310081,75.9556732275,240,
90.0,0.545,-0.237294048493,-12.0,-0.226643339061,0.229261175333,0.971891001806,0.628720203161,75.9752940419,240,
96.0,0.545,-0.238354331292,-12.0,-0.226881649062,0.229499597641,0.971921721148,0.628123337009,75.9622205883,240,
102.0,0.545,-0.245506905778,-12.0,-0.228871167863,0.231355021955,0.972822285089,0.623155249932,76.4875113355,240,
108.0,0.545,-0.247358879633,-12.0,-0.232507092515,0.23489623147,0.973492058807,0.617727269557,76.7610502228,240,
114.0,0.545,-0.242406837012,-12.0,-0.228385906724,0.230803071729,0.973723015028,0.625323460192,76.8314544463,240,
120.0,0.545,-0.242914979486,0.0,-0.229745459969,0.232078015984,0.974845524419,0.624217855797,77.1753599105,240,
126.0,0.545,-0.237331074121,-6.0,-0.226557904456,0.228873545782,0.975132139188,0.629502185372,77.416198443,240,
