LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.745,-0.210006508005,-666.0,-0.205071094961,0.218072047127,0.962745791559,0.85655243666,71.5218857358,240,
6.0,0.745,-0.21059488792,-666.0,-0.209452713603,0.222981850351,0.961915756605,0.853199744749,70.650864955,239,
12.0,0.745,-0.207076649501,-660.0,-0.212357644801,0.227193836014,0.957540181583,0.848450907499,69.0139549154,239,
18.0,0.745,-0.192283863243,-654.0,-0.199140944063,0.216522147647,0.950071920605,0.856646994056,67.3855004667,239,
24.0,0.745,-0.18225097106,-648.0,-0.180712320796,0.196565726569,0.958269352791,0.877890211281,70.3249049034,239,
30.0,0.745,-0.161515643415,-654.0,-0.154531054415,0.1705125503,0.966080945316,0.90714443927,72.3446225558,239,
36.0,0.745,-0.157853839299,-642.0,-0.160224241818,0.180248689403,0.955270612884,0.897103280134,68.3173404534,239,
42.0,0.745,-0.15605799519,-654.0,-0.149986511396,0.169694298243,0.959510863332,0.908317174212,69.5436906424,239,
48.0,0.745,-0.168221921486,-654.0,-0.186980363623,0.206535281812,0.951980141429,0.872027034625,66.3403909637,239,
54.0,0.745,-0.204786048539,-654.0,-0.211802262526,0.229459882126,0.947643842689,0.843840090953,66.1300560718,239,
60.0,0.745,-0.20069702615,-654.0,-0.220726952967,0.239513319021,0.944623562953,0.8353070326,64.3209105267,239,
66.0,0.745,-0.221534318856,-654.0,-0.226537837083,0.24287805782,0.949107779895,0.829924056847,66.3946890108,239,
72.0,0.745,-0.273638854196,-654.0,-0.259280070264,0.271057808982,0.955801527642,0.794931750231,69.6745436355,239,
78.0,0.745,-0.249878250611,-648.0,-0.256049118427,0.274101694761,0.931991257544,0.789372219772,62.4621517193,239,
84.0,0.745,-0.23432807774,-654.0,-0.245381518399,0.263177817676,0.937261854947,0.803186328831,63.4963972396,239,
90.0,0.745,-0.213904208728,-654.0,-0.231289944927,0.248674579584,0.946872678972,0.825681675585,64.9500488374,239,
96.0,0.745,-0.204588427561,-654.0,-0.204717892065,0.22100680721,0.956251190352,0.856326991443,68.0470788406,239,
102.0,0.745,-0.184983720564,-660.0,-0.223844026709,0.247207100627,0.92997503024,0.8264475475,59.7469234701,239,
108.0,0.745,-0.190212490739,-660.0,-0.212223769286,0.232582041121,0.947065992296,0.846802246311,63.4863083219,239,
114.0,0.745,-0.200254682997,-654.0,-0.187239618405,0.207774129119,0.945993111149,0.867564217851,65.4420200356,239,
120.0,0.745,-0.183191093538,66.0,-0.151232121691,0.16777922405,0.963054963907,0.907333639516,72.1218400842,239,
126.0,0.745,-0.169324744861,72.0,-0.157338441919,0.178472467182,0.951197363911,0.896894243587,67.6749969124,239,
