LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.123,-0.151053743489,-12.0,-0.156041280838,0.198581286222,0.97208372986,0.950410142608,69.9430936713,240,
6.0,1.123,-0.146265270388,-18.0,-0.144371072172,0.192513220513,0.970527221814,0.953532759147,68.8535122496,239,
12.0,1.123,-0.155935569039,-18.0,-0.16017069045,0.203221612684,0.972422809853,0.948703126576,69.4096069174,239,
18.0,1.123,-0.175095447016,-12.0,-0.170643151428,0.208147163544,0.972025582398,0.945183533977,70.8496170776,239,
24.0,1.123,-0.142342679499,-18.0,-0.142302048283,0.182316007903,0.976914719123,0.957961691331,72.1260788634,239,
30.0,1.123,-0.140220572364,-12.0,-0.150601041876,0.194038601686,0.97421153149,0.953111765504,70.0758865944,239,
36.0,1.123,-0.138348798391,-12.0,-0.135277403911,0.178057846956,0.975149124165,0.959606592871,71.6839133232,239,
42.0,1.123,-0.192551701079,-12.0,-0.179709383177,0.219599825043,0.972472660839,0.940843269588,69.1329552252,239,
48.0,1.123,-0.198607459477,-750.0,-0.181135842425,0.220157249847,0.969843558284,0.939452503705,69.3952897279,239,
54.0,1.123,-0.203854049768,-762.0,-0.178872605572,0.215584751738,0.969418251415,0.940667546541,70.5686025854,239,
60.0,1.123,-0.226283958722,-768.0,-0.202085675373,0.231693125911,0.975575069659,0.93319779055,72.2833566097,239,
66.0,1.123,-0.238948689521,-762.0,-0.201275697413,0.227257318851,0.976976330078,0.934452886435,74.1933735812,239,
72.0,1.123,-0.218268197919,-6.0,-0.203217422883,0.230187316672,0.97963713863,0.934623604183,73.5581150058,239,
78.0,1.123,-0.197882028509,-12.0,-0.190069051009,0.222660722209,0.976466161813,0.938842681761,71.6343865464,239,
84.0,1.123,-0.221948643765,-24.0,-0.254441306592,0.280827641747,0.977564904392,0.907639919091,70.9342503833,239,
90.0,1.123,-0.239226881655,-24.0,-0.283314686526,0.309288875412,0.975884752998,0.890844494923,69.6569598499,239,
96.0,1.123,-0.262717269477,-18.0,-0.264220398856,0.293531772067,0.97201540412,0.899563998957,68.7287902156,239,
102.0,1.123,-0.220280684644,-18.0,-0.25041506913,0.276891718331,0.977946266717,0.909988793589,71.1019088072,239,
108.0,1.123,-0.256369913028,-12.0,-0.278899214872,0.304062776777,0.974304458684,0.892427725226,70.3781523697,239,
114.0,1.123,-0.254836259585,-18.0,-0.285318281996,0.313689872678,0.971325509104,0.887429492478,68.1166331669,239,
120.0,1.123,-0.307150974346,-18.0,-0.292063078569,0.32092842369,0.966473123476,0.880796265922,67.4671905106,239,
126.0,1.123,-0.323175815022,-768.0,-0.29976453312,0.323809749973,0.969059621111,0.876627722828,70.0522352542,239,
