LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.964,0.048044732478,-768.0,-0.04871296272,0.116990901673,0.976389487627,0.984256465206,76.495442677,240,
6.0,0.964,0.0613794039352,-768.0,-0.0420852312065,0.119904194666,0.97495778813,0.983726155114,75.224969064,239,
12.0,0.964,0.011620364873,-762.0,-0.0633858758374,0.120649964085,0.977650384956,0.983237427043,77.3472709478,239,
18.0,0.964,0.00742485268666,-30.0,-0.0670264536582,0.115295588583,0.980209119813,0.984401512658,79.2994207748,239,
24.0,0.964,0.0369717360791,-24.0,-0.0477940666591,0.09600022714,0.984956179625,0.989248354918,81.6282617707,239,
30.0,0.964,0.0308275170513,-18.0,-0.0478401457207,0.10066542503,0.983489722053,0.988286152355,80.4556862835,239,
36.0,0.964,0.0174124476685,-24.0,-0.0429599531105,0.101864777093,0.98069578758,0.987753857792,79.6190254424,239,
42.0,0.964,-0.00700391064722,-774.0,-0.0768594011833,0.121206497051,0.98025346862,0.982795535208,79.3192827098,239,
48.0,0.964,0.0369325819141,-774.0,-0.073217523192,0.125288692438,0.97648348546,0.981544674115,77.5656303552,239,
54.0,0.964,0.0120141097449,-774.0,-0.0693412328478,0.11911197035,0.978827216949,0.983346700395,78.6293883947,239,
60.0,0.964,0.00662885502752,-768.0,-0.0722012846749,0.117585137026,0.980897932172,0.983862834693,79.5208748945,239,
66.0,0.964,0.0119916125549,-762.0,-0.0805959436157,0.128175777698,0.977117960376,0.980602999547,78.0074570345,239,
72.0,0.964,0.010191256379,-768.0,-0.0793272883998,0.123911731723,0.981779686894,0.982560232941,78.9949668194,239,
78.0,0.964,-0.0159720693445,-30.0,-0.0844803878785,0.123980547419,0.983458735527,0.982526734518,79.9765034474,239,
84.0,0.964,-0.0364474374555,-30.0,-0.135610763697,0.167617753439,0.983097836602,0.969440950019,78.2611989546,239,
90.0,0.964,-0.0768689405535,-36.0,-0.164739204511,0.195250960997,0.981594081097,0.959364223739,76.8736510394,239,
96.0,0.964,-0.0521074377855,-36.0,-0.149554869787,0.186604829172,0.979080578374,0.962875779846,75.3739451372,239,
102.0,0.964,-0.022495802082,-30.0,-0.135302423896,0.168567675492,0.982117349533,0.969057577927,77.8145857839,239,
108.0,0.964,-0.0675122317319,-24.0,-0.163471599815,0.188475101378,0.984357752194,0.96153666442,79.3001586296,239,
114.0,0.964,-0.0511249134035,-30.0,-0.153767263018,0.185720710416,0.982607251764,0.963341634429,77.0173973526,239,
120.0,0.964,-0.0980552574976,-774.0,-0.161660980496,0.189910845093,0.980139853855,0.960178617146,78.0090815096,239,
126.0,0.964,-0.118425034818,-780.0,-0.169241849435,0.202533038746,0.971735136,0.953188764765,75.4510550214,239,
