LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.945,0.0209477980728,-18.0,0.0857586438048,0.13606123358,0.987673749612,0.989764372367,84.2883051843,239,
6.0,0.945,0.0368589876064,-18.0,0.0856045048484,0.137841484058,0.987212215708,0.989551798838,83.9203484339,240,
12.0,0.945,0.0448098953089,-6.0,0.0920114488666,0.142357087668,0.987142673885,0.988897640692,83.8329081034,240,
18.0,0.945,0.0527840665645,-12.0,0.0935147610138,0.145108667882,0.986748743731,0.988533419161,83.4858177293,240,
24.0,0.945,0.0578408694805,-12.0,0.0887753764693,0.140253852044,0.987183571078,0.989232891264,83.8393204423,240,
30.0,0.945,0.056442686523,-12.0,0.0874961977651,0.137769385975,0.987624692385,0.989581470672,84.1613937804,240,
36.0,0.945,0.0723671631091,-12.0,0.100495431457,0.144039571243,0.988310619631,0.988600443677,84.6419280054,240,
42.0,0.945,0.0751145292191,-18.0,0.104128701024,0.143799686651,0.989174680387,0.98862758479,85.239504103,240,
48.0,0.945,0.143049276565,-6.0,0.124598114032,0.16154475796,0.988856678702,0.985951012545,84.6968692649,240,
54.0,0.945,0.146610764675,6.0,0.131018332193,0.169492662845,0.987893282869,0.984588810833,83.9964236999,240,
60.0,0.945,0.078054998056,18.0,0.111689137419,0.155768345517,0.987456849554,0.986878182627,83.8398423443,240,
66.0,0.945,0.0839472535049,0.0,0.0903142006611,0.140504032942,0.987903594838,0.98936205804,83.9806734754,240,
72.0,0.945,0.0789570272189,-30.0,0.109811732123,0.151461338089,0.988205553834,0.987494951235,84.4741960505,240,
78.0,0.945,0.0752256843335,-6.0,0.0957942751379,0.139665004194,0.988844158091,0.989365796524,84.8732142395,240,
84.0,0.945,0.0605537997039,0.0,0.0824939119726,0.132845942413,0.988443188984,0.990414563817,84.5021295369,240,
90.0,0.945,0.0324694916539,-6.0,0.0430108727805,0.110126617915,0.988973900371,0.993375831429,84.9112140963,240,
96.0,0.945,-0.00464956345973,6.0,0.0297330566918,0.10623638932,0.988886355463,0.993841677143,84.8203357362,240,
102.0,0.945,-0.0332716755982,-18.0,0.0214184595021,0.110835746561,0.987325466718,0.993288000408,83.8148467488,240,
108.0,0.945,-0.0170473145684,-24.0,0.044058781595,0.116823697395,0.987271418682,0.992502352383,83.8966320874,240,
114.0,0.945,-0.0557001796037,-24.0,-0.0193135816439,0.115887711474,0.986072306557,0.992674451154,82.993217814,240,
120.0,0.945,-0.00385433838343,-18.0,0.00106266519927,0.111594730458,0.986627515691,0.993187966677,83.3916946462,240,
126.0,0.945,-0.0118870027973,-6.0,0.00682894357212,0.107577979754,0.98780981414,0.993705747741,84.0210613857,240,
