LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.779,0.0151543405151,-18.0,-0.107029752146,0.150857533841,0.994474580654,0.983277665293,80.2364560363,239,
6.0,0.779,0.0151543405151,-18.0,-0.10850384447,0.15353747517,0.994460054421,0.98269718077,79.7635301986,240,
12.0,0.779,0.0177523282247,-18.0,-0.108323896252,0.152650807895,0.994629720779,0.982878453189,79.9638475585,240,
18.0,0.779,0.0160959331087,-18.0,-0.104945371569,0.148805720953,0.99472968693,0.983665025602,80.3473379007,240,
24.0,0.779,0.0144089706383,-18.0,-0.101345155703,0.14462198967,0.995150296073,0.984534626768,80.7802526528,240,
30.0,0.779,0.0144826527194,-24.0,-0.0982639930658,0.141715744867,0.995274801577,0.985124340043,80.9772931289,240,
36.0,0.779,0.00978501221464,-24.0,-0.0966204665994,0.140243430888,0.99534047443,0.985421058553,81.0639929912,240,
42.0,0.779,0.00798305108368,-24.0,-0.0934570858105,0.136402628844,0.995453228316,0.986149938556,81.4914726846,240,
48.0,0.779,0.0120768304464,-24.0,-0.0871809152066,0.132366858172,0.995461906631,0.986953181157,81.4455717314,240,
54.0,0.779,0.00657919470963,-24.0,-0.0851707517952,0.132599829626,0.995010447187,0.986915321088,81.067702123,240,
60.0,0.779,0.0141910510371,-24.0,-0.0808815357513,0.129058423461,0.995204279759,0.987588615789,81.2652325005,240,
66.0,0.779,0.0150046745353,-24.0,-0.0825541077709,0.130332593412,0.995324915267,0.98736289685,81.2123768773,240,
72.0,0.779,0.0132991976235,-18.0,-0.0857792719369,0.128719767886,0.99565043312,0.987586650225,82.1216437234,240,
78.0,0.779,0.0129623056432,-18.0,-0.0871096709689,0.130271947893,0.995848172375,0.987328676493,81.9554952867,240,
84.0,0.779,0.014414380919,-18.0,-0.0884529774783,0.129636996149,0.9961023997,0.987425092249,82.3451677936,240,
90.0,0.779,0.0150979787206,-12.0,-0.0863140595783,0.128541771572,0.995894160663,0.987625838864,82.2559100184,240,
96.0,0.779,0.015848638358,-18.0,-0.0843894932216,0.126916875938,0.996157650655,0.987946185363,82.3407601639,240,
102.0,0.779,0.0182777053232,-18.0,-0.0872083362088,0.132041006827,0.995638340773,0.987021417036,81.5308104452,240,
108.0,0.779,0.0084434409871,-18.0,-0.0898045817205,0.135054924599,0.995593823362,0.986469077808,81.2090841845,240,
114.0,0.779,0.0263510780824,810.0,-0.0818230313895,0.131339968336,0.994635826502,0.987151348673,80.861223058,240,
120.0,0.779,0.0171473731837,804.0,-0.0811325251559,0.12818485985,0.994689766774,0.987676657057,81.5126517444,240,
126.0,0.779,0.0251708390476,810.0,-0.0767097457341,0.125225395662,0.995288588856,0.988278118832,81.5613864758,240,
