LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.005,0.03456,24.0,0.00380903606695,0.0437742500498,0.996879674394,0.998368011169,92.0174651966,239,
6.0,1.005,0.00556,24.0,-8.01619583333e-05,0.0445620288882,0.997058149647,0.998277417883,91.8341715969,240,
12.0,1.005,0.01804,24.0,0.00288409284583,0.0420565818,0.99729245911,0.998475094187,92.3114158233,240,
18.0,1.005,0.00954,24.0,0.00269129179167,0.0422422040579,0.997383489248,0.998454327619,92.2749846157,240,
24.0,1.005,0.01209,24.0,0.00448893666667,0.0427242514955,0.997268113528,0.998422786994,92.2142582273,240,
30.0,1.005,0.0119,24.0,0.009849859125,0.0449081147741,0.997161955236,0.998251431397,91.9711224717,240,
36.0,1.005,0.01221,18.0,0.01284295425,0.0451591616374,0.997284810343,0.99822935201,92.0664400495,240,
42.0,1.005,0.01866,18.0,0.0152243904917,0.0476953876621,0.996930962572,0.998028892638,91.7171956957,240,
48.0,1.005,0.01628,36.0,0.015752024375,0.0489964920462,0.996734394769,0.997920299621,91.4982055875,240,
54.0,1.005,0.0126,12.0,0.00777656990833,0.0461567043009,0.996800599378,0.998159703172,91.6628496206,240,
60.0,1.005,0.02031,18.0,0.0105943633333,0.0461301564898,0.996994016407,0.998154959495,91.7727552533,240,
66.0,1.005,0.03394,18.0,0.0121855477083,0.0433728245356,0.997388404271,0.998375147478,92.3721967839,240,
72.0,1.005,0.02582,18.0,0.00939825220833,0.0441534822863,0.9971906112,0.998314308059,92.0944361416,240,
78.0,1.005,0.00802,30.0,0.00705338005833,0.0443295708364,0.997178784634,0.998295591619,91.9802416921,240,
84.0,1.005,0.01966,30.0,0.00848084124167,0.0465985752581,0.99698130752,0.998109051126,91.6035791332,240,
90.0,1.005,0.01394,18.0,0.00505199275,0.0446825033214,0.997170170639,0.998263312532,91.8645853919,240,
96.0,1.005,0.0134,24.0,0.0126534097917,0.045591913624,0.997195732857,0.998195995573,91.9736432149,240,
102.0,1.005,0.02419,12.0,0.0271259464833,0.0504262353853,0.997449957661,0.997790274285,92.210426857,240,
108.0,1.005,0.00806,0.0,0.01529084275,0.047939671134,0.997098663291,0.997995775101,91.6740623844,240,
114.0,1.005,-0.014399199,6.0,-0.00338775936167,0.0457223780263,0.997037426938,0.998178394415,91.6445586154,240,
120.0,1.005,0.00171,6.0,0.00661343645,0.045691222127,0.997017202159,0.998185474654,91.7154074232,240,
126.0,1.005,-0.00112,-12.0,0.00128743066667,0.0460498028902,0.996857087003,0.998158601074,91.5648272696,240,
132.0,1.005,0.00731,-6.0,0.00547048895833,0.0436339130766,0.997252071564,0.998348655546,92.0673210755,240,
138.0,1.005,0.0244068818,18.0,0.00460642919792,0.0420718899082,0.997381140334,0.998469810731,92.3368180148,240,
144.0,1.005,0.0230832951,18.0,0.0135313811783,0.0461499658884,0.99714424277,0.99815179842,91.914854097,240,
150.0,1.005,0.0051,24.0,0.002110298875,0.0434214553993,0.99718329838,0.998367969374,92.0525671953,240,
