LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.336,0.069856,24.0,0.0520880709749,0.0913893512679,0.9513280758,0.941967543788,54.8350984234,239,
6.0,0.336,0.071544,18.0,0.0448345429167,0.0890853027491,0.957381960141,0.946813336201,53.9160441616,240,
12.0,0.336,0.078377,90.0,0.03904989825,0.088343689705,0.960303754021,0.948790341714,52.5608595,240,
18.0,0.336,0.068395,-24.0,0.0475668402083,0.0900852265139,0.961060030282,0.946271257178,54.2019833785,240,
24.0,0.336,0.100538,48.0,0.0586337431667,0.096212841488,0.96540561154,0.940059175834,54.3342169985,240,
30.0,0.336,0.103584,30.0,0.0604103616667,0.0979877120664,0.965088593815,0.938132703988,53.8145753925,240,
36.0,0.336,0.100069,54.0,0.0597460106333,0.10247828944,0.956515458328,0.933085888219,50.1571466177,240,
42.0,0.336,0.120137,-54.0,0.0615035338333,0.107853227898,0.949518857911,0.926862160205,46.96145252,240,
48.0,0.336,0.103143,90.0,0.0679341971667,0.105430317347,0.961316471898,0.929550595689,51.7341247998,240,
54.0,0.336,0.100604,-18.0,0.0782309691042,0.112795610642,0.953557000566,0.918914260346,51.3559367974,240,
60.0,0.336,0.106326,144.0,0.0842198615417,0.121523500585,0.943587838857,0.907571716208,47.5548379302,240,
66.0,0.336,0.118957,36.0,0.0879607282083,0.118900286569,0.959163811343,0.911708628967,52.1079644726,240,
72.0,0.336,0.126794,78.0,0.0952163121667,0.127771725317,0.951560518938,0.899867517848,48.9942305216,240,
78.0,0.336,0.119614,72.0,0.099472302,0.129307127855,0.94822547383,0.895888936895,50.5419310381,240,
84.0,0.336,0.108103,-90.0,0.0972155372917,0.128980698806,0.946018490672,0.896546764663,49.2559488161,240,
90.0,0.336,0.13484,-30.0,0.11058738,0.138689375616,0.951778314215,0.883901986429,49.8955397389,240,
96.0,0.336,0.135865,120.0,0.104788933856,0.134759062167,0.948988183259,0.889035218785,49.2767014978,240,
102.0,0.336,0.149166,54.0,0.124603538625,0.149548287438,0.954628094049,0.868257528116,50.4946592077,240,
108.0,0.336,0.136733,-48.0,0.114803329125,0.142540734034,0.954403618578,0.879496141756,49.422552783,240,
114.0,0.336,0.127184,-30.0,0.106884893208,0.135845260659,0.953494827988,0.88856670433,49.8084260294,240,
120.0,0.336,0.14137,-12.0,0.124576600917,0.147979850054,0.956360866044,0.869388651,52.1884056425,240,
126.0,0.336,0.155709,18.0,0.124182900983,0.147221319489,0.958695632913,0.871025876529,52.6629112052,240,
132.0,0.336,0.136316,-24.0,0.115482808033,0.139374789762,0.954833749918,0.880496747963,53.2865659169,240,
138.0,0.336,0.131169,48.0,0.121747700458,0.143531228805,0.953418758255,0.872569020726,54.4925599059,240,
144.0,0.336,0.157755,42.0,0.13682002445,0.155099121314,0.959956828695,0.855709284648,56.2703931979,240,
150.0,0.336,0.12425,-54.0,0.115473059792,0.139556987301,0.953723854626,0.880469874652,53.0834307849,240,
