LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.401,-0.003168,-66.0,0.0348611392469,0.0682684637604,0.952533796601,0.966299515283,69.536176222,239,
6.0,0.401,-0.004533,-66.0,0.0153736272958,0.0692479334344,0.937165974029,0.965877225276,64.883712071,240,
12.0,0.401,0.001077,-66.0,0.0379265410792,0.0736250800369,0.944660590096,0.961106558101,67.1798618451,240,
18.0,0.401,-0.008114,-66.0,0.0300341299,0.0690292753992,0.946331256726,0.965596139721,67.6749548771,240,
24.0,0.401,0.003423,-96.0,0.039711272675,0.0734958932294,0.946909819592,0.961409297415,67.8357282511,240,
30.0,0.401,0.005279,-72.0,0.0394917592625,0.0736112964308,0.946445375809,0.961340215705,67.6915609737,240,
36.0,0.401,0.013503,-96.0,0.0501650097875,0.0803636817876,0.945252400175,0.954171721916,67.3469197465,240,
42.0,0.401,0.003683,-90.0,0.0394639142429,0.0735746577064,0.946466218527,0.96129177694,67.7049348791,240,
48.0,0.401,0.008001,-84.0,0.047565558125,0.0781146779946,0.946670342665,0.956478377664,67.7737266818,240,
54.0,0.401,0.009914,-96.0,0.0467861760417,0.0782577096455,0.945385647224,0.956556292634,67.3737301046,240,
60.0,0.401,0.006053,-72.0,0.04426744095,0.0761588155313,0.946675273394,0.958621194028,67.7689500438,240,
66.0,0.401,0.016006,-96.0,0.0572378025833,0.0859873875039,0.942692984525,0.947445356414,66.6264247803,240,
72.0,0.401,0.01828,-72.0,0.0571254877083,0.0846858916164,0.945708784283,0.949339588966,67.4856130089,240,
78.0,0.401,0.017325,-84.0,0.059112019375,0.0864490158508,0.944687557509,0.947210902518,67.1923436616,240,
84.0,0.401,0.025459,-84.0,0.064385644,0.0907395387263,0.943160823574,0.942217855502,66.7462369975,240,
90.0,0.401,0.022276,-84.0,0.064742101125,0.0899000260159,0.945950016584,0.943284080718,67.560170989,240,
96.0,0.401,0.023936,-84.0,0.0649292506833,0.090220002413,0.945467080851,0.942852637133,67.4213597056,240,
102.0,0.401,0.02272,-90.0,0.0605086256208,0.0865204246579,0.946917107481,0.947447732847,67.8364474388,240,
108.0,0.401,0.01536,-84.0,0.057119404025,0.0838105290987,0.947764081523,0.950188791189,68.1020844464,240,
114.0,0.401,0.020035,-78.0,0.0612443004125,0.0871487765496,0.946628753061,0.946654875299,67.7543253378,240,
120.0,0.401,0.029129,-102.0,0.0628018412917,0.0883906342014,0.946471932149,0.945851437412,67.6505255462,240,
126.0,0.401,0.023892,-78.0,0.0603520408833,0.0855989245771,0.949000423022,0.949020835257,68.429270541,240,
132.0,0.401,0.030555,-84.0,0.0616093060163,0.0853789570724,0.95175630478,0.949648451183,69.2581518536,240,
138.0,0.401,0.036112,-90.0,0.0657309454667,0.0876943141805,0.953607698868,0.947462699929,69.8091632007,240,
144.0,0.401,0.025331,-84.0,0.053914042925,0.0797415080793,0.952526227793,0.956129010511,69.4429353299,240,
150.0,0.401,0.017246,-90.0,0.0504625719167,0.0771796203757,0.952986221012,0.958596052261,69.6283345564,240,
