LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.308,-0.258829897177,0.0,-0.367362681077,0.375350149206,0.982070790888,0.565645566646,53.1523293706,240,
6.0,0.308,-0.252877680875,-12.0,-0.363103581309,0.371478602542,0.980350077644,0.569000652069,52.1918466974,239,
12.0,0.308,-0.288501695688,-30.0,-0.380752466732,0.389066439591,0.977675018618,0.553217553005,51.2373384429,239,
18.0,0.308,-0.281564030409,-6.0,-0.394090520404,0.402755353067,0.976217063698,0.541927560129,49.3527267812,239,
24.0,0.308,-0.279020559775,-24.0,-0.389481206805,0.39804711776,0.97787832243,0.546370350683,49.9379437729,239,
30.0,0.308,-0.284964616199,-24.0,-0.394199336218,0.402943230142,0.978548190965,0.542949875763,49.1127179922,239,
36.0,0.308,-0.262048479101,-18.0,-0.392329199286,0.400744010502,0.985449537877,0.5455763703,50.2070745437,239,
42.0,0.308,-0.278633591399,0.0,-0.406834801987,0.414218703035,0.985033041618,0.531838639846,52.5411207249,239,
48.0,0.308,-0.27506775035,-6.0,-0.391351652022,0.397701755637,0.987802619182,0.544284602474,56.8548065809,239,
54.0,0.308,-0.273033597046,0.0,-0.392829684052,0.399198834586,0.987164976993,0.54332807069,56.7087644368,239,
60.0,0.308,-0.269457403288,-24.0,-0.374820461773,0.38145326957,0.984900189974,0.556993225231,56.8304989925,239,
66.0,0.308,-0.252770949331,-24.0,-0.369434047801,0.377051793462,0.989603277882,0.565554912031,54.0365270398,239,
72.0,0.308,-0.265926606783,-24.0,-0.385977758992,0.393427122293,0.987955232608,0.550657289173,53.5559640294,239,
78.0,0.308,-0.279204468441,-24.0,-0.394327122829,0.403747487924,0.976793620142,0.543368734944,47.1500684418,239,
84.0,0.308,-0.272336180917,-6.0,-0.370276248129,0.378507174622,0.982256788048,0.563928599426,52.14897042,239,
90.0,0.308,-0.270709407693,-24.0,-0.37535593772,0.382568049982,0.982730740556,0.558055545625,54.9356740161,239,
96.0,0.308,-0.268930934531,-6.0,-0.358523821504,0.367825395254,0.979486567,0.57485770841,49.8997644537,239,
102.0,0.308,-0.27920221494,-18.0,-0.364598746707,0.374611566058,0.968205170786,0.566189745217,47.5614090471,239,
108.0,0.308,-0.278150210135,0.0,-0.357779665041,0.368836228186,0.9609370281,0.57101705408,45.3674670589,239,
114.0,0.308,-0.286703442052,-42.0,-0.373397753445,0.384937754495,0.955532360532,0.556052487073,42.9806273763,239,
120.0,0.308,-0.272089802093,-30.0,-0.366155492067,0.377036386321,0.971248266355,0.566934886932,45.188512685,239,
126.0,0.308,-0.271088721006,-12.0,-0.365103693926,0.376782107323,0.969735369847,0.568803567907,43.2652341997,239,
