LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.297,-0.0410946322823,-6.0,-0.185582860195,0.219949654119,0.998573506531,0.99723210915,94.2959226952,239,
6.0,3.297,-0.0368187770516,-6.0,-0.183028575398,0.218557951522,0.998540428548,0.99727364133,94.2356106194,240,
12.0,3.297,-0.0351670143441,-6.0,-0.183118363259,0.22005138873,0.998482252963,0.997237938032,94.111273757,240,
18.0,3.297,-0.036518752607,-6.0,-0.183031759801,0.219444462302,0.998501462698,0.99725214783,94.1579331536,240,
24.0,3.297,-0.038510088307,-6.0,-0.182987619356,0.219204598458,0.998500551965,0.997256629723,94.1757112955,240,
30.0,3.297,-0.0492561542791,-12.0,-0.190040908155,0.224694872324,0.998525702916,0.997118401707,94.2146163342,240,
36.0,3.297,-0.0440813053403,-6.0,-0.185205389628,0.222097479807,0.998453202523,0.997184553491,94.0844474422,240,
42.0,3.297,-0.0486450061879,-6.0,-0.188313504512,0.222686039208,0.998560862859,0.997170639843,94.2641682842,240,
48.0,3.297,-0.0428993681948,-6.0,-0.185593388073,0.2202138038,0.998572571666,0.997233337259,94.2800008965,240,
54.0,3.297,-0.0337470171612,-6.0,-0.182726110686,0.220392439745,0.998447662139,0.997229153294,94.0534785256,240,
60.0,3.297,-0.0443526879301,-6.0,-0.183847360383,0.218004094237,0.998597878605,0.997286930351,94.3461941367,240,
66.0,3.297,-0.0504802145201,-6.0,-0.196940401907,0.23317620631,0.998395888034,0.99689841989,93.9753473721,240,
72.0,3.297,-0.0553118465266,-6.0,-0.197257031214,0.233986321509,0.998332355496,0.996871243023,93.9265224999,240,
78.0,3.297,-0.0578162426236,-6.0,-0.206966461361,0.241212343453,0.998405766694,0.996678886826,94.0213960153,240,
84.0,3.297,-0.0797989392122,-6.0,-0.217918517554,0.248510122418,0.998500972161,0.996470716894,94.2354728776,240,
90.0,3.297,-0.0928503431968,-6.0,-0.22217400944,0.250456230003,0.998607320265,0.996416407456,94.4206005342,240,
96.0,3.297,-0.0740858492759,-6.0,-0.210531313401,0.241035145278,0.998548253376,0.99667752782,94.3361989587,240,
102.0,3.297,-0.097033805712,-6.0,-0.229111873906,0.258090323446,0.998516542483,0.996194157823,94.2659411818,240,
108.0,3.297,-0.0863113185496,-6.0,-0.217653600495,0.246547810151,0.998566269007,0.996519587757,94.4110710395,240,
114.0,3.297,-0.0687024500523,-6.0,-0.204501778898,0.238267067725,0.998373850639,0.996744768478,94.0994334325,240,
120.0,3.297,-0.0977505367494,-6.0,-0.213312923575,0.245040524569,0.998372915216,0.996545464968,94.1804578149,240,
126.0,3.297,-0.113119307249,-6.0,-0.219475977126,0.251158499107,0.998325894936,0.996369865914,94.1072001133,240,
132.0,3.297,-0.0929120587829,-6.0,-0.211118725688,0.241966539769,0.998453394323,0.996635774684,94.2947836452,240,
138.0,3.297,-0.124940607227,-6.0,-0.246007374548,0.274196815397,0.998386867011,0.995687938367,94.1561359329,240,
144.0,3.297,-0.0194185795497,-6.0,-0.151623468208,0.199016228986,0.99814079904,0.997719312414,93.7790530596,240,
150.0,3.297,-0.0877796360479,-6.0,-0.219096308627,0.253125681532,0.99824076311,0.996326118411,93.8825556367,240,
