LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.853,-0.366459390233,-30.0,-0.361989203361,0.364460052294,0.980179728523,0.621208454904,79.9462865355,239,
6.0,0.853,-0.365926601082,-24.0,-0.364345718584,0.366753958158,0.98071451168,0.618816804941,80.113333738,240,
12.0,0.853,-0.359649579387,-24.0,-0.365866214844,0.368392505286,0.980366636661,0.61879361583,79.5877893676,240,
18.0,0.853,-0.374018479069,-24.0,-0.375439393955,0.377798831198,0.980948664271,0.610039064614,80.0200574104,240,
24.0,0.853,-0.392237187406,-18.0,-0.392079349713,0.394377611096,0.980283953847,0.594995496283,79.8506502501,240,
30.0,0.853,-0.390329401859,-24.0,-0.383908772301,0.386161482981,0.981248676235,0.603256065675,80.2602463451,240,
36.0,0.853,-0.388021377424,-30.0,-0.378909432059,0.381412024189,0.979540047706,0.607815828897,79.326333527,240,
42.0,0.853,-0.39820385753,-30.0,-0.386308175921,0.389101096417,0.975997014997,0.598964876435,77.9444127034,240,
48.0,0.853,-0.40891585557,-30.0,-0.395580473176,0.398233608566,0.976507286788,0.590925387307,78.24981522,240,
54.0,0.853,-0.419686404972,-30.0,-0.406515079913,0.408912058599,0.978022185223,0.581717323581,79.0468890877,240,
60.0,0.853,-0.435789009833,-30.0,-0.415441865991,0.418487414694,0.97133958029,0.572795358367,76.1152207875,240,
66.0,0.853,-0.430963985886,-30.0,-0.413245242484,0.415918893611,0.97510377571,0.575996785243,77.6850217179,240,
72.0,0.853,-0.440622037236,-36.0,-0.416250530477,0.419343834278,0.970615654118,0.570820093904,75.9046697022,240,
78.0,0.853,-0.431488368515,-36.0,-0.410178414705,0.412918465696,0.974668474181,0.578921658629,77.4924281403,240,
84.0,0.853,-0.379524426535,-36.0,-0.370196088318,0.372879951211,0.978666738386,0.615406172151,78.8348847885,240,
90.0,0.853,-0.40212230875,-36.0,-0.383670715342,0.386267045317,0.977926261305,0.602724028129,78.8099686814,240,
96.0,0.853,-0.39756596087,-36.0,-0.37976276399,0.382733525874,0.974667603097,0.6038414997,77.4432443971,240,
102.0,0.853,-0.355951964707,-30.0,-0.347628794066,0.350490990971,0.977980314006,0.634540812653,78.814507129,240,
108.0,0.853,-0.321792807785,-36.0,-0.318536909505,0.322361163355,0.973470540259,0.665113256134,76.5365600296,240,
114.0,0.853,-0.347216988902,-30.0,-0.342020556459,0.345066618783,0.976903932721,0.639463520257,78.3180090505,240,
120.0,0.853,-0.290168206646,-24.0,-0.249214921724,0.258076911698,0.948421973036,0.731317969427,68.2225965561,240,
126.0,0.853,-0.0496117813156,702.0,-0.0468791332201,0.226616863811,0.456404605354,0.645643060706,0.0,240,
132.0,0.853,-0.410314285878,-18.0,-0.347367235483,0.355962448037,0.929751387614,0.615664138901,63.1504974849,240,
138.0,0.853,-0.23407509675,714.0,-0.170370831416,0.230401954323,0.704494275198,0.707072510951,26.4875003524,240,
144.0,0.853,-0.556275820317,-36.0,-0.492177655102,0.497580221386,0.938162688886,0.505592680085,65.3432063623,240,
150.0,0.853,-0.321933898055,708.0,-0.289814678166,0.334738857881,0.676057328454,0.595278215317,20.6131154518,240,
